1524164214830,I,t,0,M,569,622
1524164214846,I,a,-2,4,98,2,1,358
1524164214846,I,a,-2,2,98,2,1,358
1524164214846,I,t,2,M,436,1028
1524164214846,I,t,3,M,460,565
1524164214846,I,t,1,M,331,974
1524164214846,I,t,0,M,573,615
1524164214846,I,t,2,M,439,1022
1524164214846,I,t,3,M,464,560
1524164214846,I,t,1,M,332,969
1524164214846,I,t,0,M,574,615
1524164214846,I,t,2,M,442,1016
1524164214846,I,t,3,M,468,551
1524164214846,I,t,1,M,334,966
1524164214846,I,t,0,M,580,607
1524164214863,I,a,-2,4,98,2,0,358
1524164214863,I,t,2,M,445,1008
1524164214863,I,t,3,M,471,546
1524164214863,I,t,1,M,335,960
1524164214863,I,t,0,M,585,600
1524164214863,I,t,2,M,448,1001
1524164214863,I,t,3,M,475,540
1524164214863,I,t,1,M,337,953
1524164214863,I,t,0,M,588,595
1524164214880,I,a,-4,2,98,2,0,358
1524164214880,I,t,2,M,451,995
1524164214880,I,t,3,M,479,533
1524164214880,I,t,1,M,342,943
1524164214880,I,t,0,M,582,608
1524164214880,I,t,2,M,454,987
1524164214880,I,t,3,M,483,526
1524164214880,I,t,1,M,343,941
1524164214880,I,t,0,M,593,583
1524164214897,I,a,-4,4,98,2,0,358
1524164214897,I,a,-4,2,98,2,0,358
1524164214897,I,t,2,M,457,981
1524164214897,I,t,3,M,486,520
1524164214897,I,t,1,M,346,936
1524164214897,I,t,0,M,594,580
1524164214897,I,t,2,M,461,975
1524164214897,I,t,3,M,490,515
1524164214897,I,t,1,M,349,928
1524164214897,I,t,0,M,597,575
1524164214913,I,a,-2,2,98,2,1,358
1524164214913,I,t,2,M,464,969
1524164214913,I,t,3,M,494,508
1524164214913,I,t,1,M,353,922
1524164214913,I,t,0,M,598,569
1524164214913,I,t,2,M,467,963
1524164214913,I,t,3,M,498,500
1524164214913,I,t,1,M,356,917
1524164214913,I,t,0,M,595,575
1524164214930,I,a,0,2,98,2,1,358
1524164214930,I,t,2,M,470,956
1524164214930,I,t,3,M,501,494
1524164214930,I,t,1,M,358,912
1524164214930,I,t,0,M,595,579
1524164214930,I,t,2,M,473,949
1524164214930,I,t,3,M,505,489
1524164214930,I,t,1,M,362,904
1524164214930,I,t,0,M,622,538
1524164214947,I,a,2,2,98,2,1,358
1524164214947,I,a,-2,2,98,2,1,358
1524164214947,I,t,2,M,477,943
1524164214947,I,t,3,M,509,483
1524164214947,I,t,1,M,364,897
1524164214947,I,t,0,M,617,551
1524164214947,I,t,2,M,481,937
1524164214947,I,t,3,M,513,474
1524164214947,I,t,1,M,368,891
1524164214947,I,t,0,M,615,552
1524164214963,I,a,4,2,98,2,1,358
1524164214963,I,t,2,M,485,929
1524164214963,I,t,3,M,517,468
1524164214963,I,t,1,M,372,882
1524164214963,I,t,0,M,628,523
1524164214963,I,t,2,M,488,923
1524164214963,I,t,3,M,521,461
1524164214963,I,t,1,M,376,877
1524164214963,I,t,0,M,632,515
1524164214980,I,a,-4,4,96,0,1,358
1524164214980,I,a,-2,4,98,0,1,358
1524164214980,I,t,2,M,491,917
1524164214980,I,t,3,M,525,454
1524164214980,I,t,1,M,381,868
1524164214980,I,t,0,M,625,515
1524164214980,I,t,2,M,496,909
1524164214980,I,t,3,M,529,446
1524164214980,I,t,1,M,384,863
1524164214980,I,t,0,M,643,498
1524164214996,I,a,-2,6,98,0,1,358
1524164214996,I,t,2,M,500,901
1524164214996,I,t,3,M,533,440
1524164214996,I,t,1,M,388,856
1524164214997,I,t,0,M,638,496
1524164214997,I,t,2,M,503,894
1524164214997,I,t,3,M,538,433
1524164214997,I,t,1,M,392,848
1524164214997,I,t,0,M,651,484
1524164215013,I,a,-4,6,98,0,1,358
1524164215013,I,t,2,M,508,886
1524164215013,I,t,3,M,542,426
1524164215013,I,t,1,M,395,843
1524164215013,I,t,0,M,648,481
1524164215013,I,t,2,M,511,880
1524164215013,I,t,3,M,546,419
1524164215013,I,t,1,M,400,835
1524164215013,I,t,0,M,650,477
1524164215029,I,a,-8,4,98,0,1,358
1524164215029,I,a,-6,4,98,0,1,360
1524164215029,I,t,2,M,515,874
1524164215030,I,t,3,M,551,413
1524164215030,I,t,1,M,404,829
1524164215030,I,t,0,M,662,466
1524164215030,I,t,2,M,520,867
1524164215030,I,t,3,M,556,406
1524164215030,I,t,1,M,408,822
1524164215030,I,t,0,M,665,463
1524164215046,I,a,-6,2,98,0,1,360
1524164215046,I,t,2,M,523,861
1524164215046,I,t,3,M,561,401
1524164215046,I,t,1,M,414,814
1524164215046,I,t,0,M,671,457
1524164215046,I,t,2,M,527,856
1524164215046,I,t,3,M,566,394
1524164215046,I,t,1,M,416,809
1524164215046,I,t,0,M,675,452
1524164215063,I,a,-10,-2,98,0,1,0
1524164215063,I,a,-10,-2,98,0,1,0
1524164215063,I,t,2,M,531,849
1524164215063,I,t,3,M,571,387
1524164215063,I,t,1,M,420,803
1524164215063,I,t,0,M,683,432
1524164215063,I,t,2,M,535,843
1524164215063,I,t,3,M,575,383
1524164215063,I,t,1,M,423,797
1524164215063,I,t,0,M,675,450
1524164215080,I,a,-10,-2,98,0,1,0
1524164215080,I,t,2,M,538,838
1524164215080,I,t,3,M,579,377
1524164215080,I,t,1,M,428,790
1524164215080,I,t,0,M,686,445
1524164215080,I,t,2,M,541,833
1524164215080,I,t,3,M,583,372
1524164215080,I,t,1,M,431,785
1524164215080,I,t,0,M,695,433
1524164215096,I,a,-12,-2,98,0,1,0
1524164215096,I,t,2,M,545,829
1524164215096,I,t,3,M,587,367
1524164215096,I,t,1,M,434,780
1524164215096,I,t,0,M,695,434
1524164215096,I,t,2,M,547,824
1524164215096,I,t,3,M,590,362
1524164215096,I,t,1,M,438,775
1524164215096,I,t,0,M,677,458
1524164215113,I,a,-14,-2,98,0,1,0
1524164215113,I,a,-16,-2,98,0,1,0
1524164215113,I,t,2,M,550,819
1524164215113,I,t,3,M,593,359
1524164215113,I,t,1,M,440,771
1524164215113,I,t,0,M,683,444
1524164215113,I,t,2,M,551,815
1524164215113,I,t,3,M,596,355
1524164215113,I,t,1,M,442,767
1524164215113,I,t,0,M,692,437
1524164215130,I,a,-16,-2,98,0,1,0
1524164215130,I,t,2,M,554,811
1524164215130,I,t,3,M,598,352
1524164215130,I,t,1,M,444,763
1524164215130,I,t,0,M,707,414
1524164215130,I,t,2,M,555,809
1524164215130,I,t,3,M,600,349
1524164215130,I,t,1,M,446,760
1524164215130,I,t,0,M,707,416
1524164215146,I,a,-14,0,98,0,1,0
1524164215146,I,a,-14,0,98,0,1,0
1524164215146,I,t,2,M,557,805
1524164215146,I,t,3,M,601,347
1524164215146,I,t,1,M,448,755
1524164215146,I,t,0,M,684,448
1524164215146,I,t,2,M,558,804
1524164215146,I,t,3,M,602,345
1524164215146,I,t,1,M,449,752
1524164215146,I,t,0,M,683,445
1524164215163,I,a,-12,0,98,0,1,0
1524164215163,I,t,2,M,560,802
1524164215163,I,t,3,M,603,344
1524164215163,I,t,1,M,451,752
1524164215163,I,t,0,M,703,414
1524164215179,I,a,-8,2,98,0,1,0
1524164215179,I,t,2,M,560,801
1524164215179,I,t,3,M,603,342
1524164215179,I,t,1,M,451,749
1524164215179,I,t,0,M,686,442
1524164215179,I,t,2,M,560,800
1524164215179,I,t,3,M,604,342
1524164215179,I,t,1,M,452,746
1524164215179,I,t,0,M,700,420
1524164215179,I,t,2,M,561,800
1524164215180,I,t,3,M,605,341
1524164215180,I,t,1,M,452,746
1524164215180,I,t,0,M,700,414
1524164215196,I,a,-6,2,98,0,1,0
1524164215196,I,a,-4,2,98,0,2,0
1524164215196,I,t,2,M,561,799
1524164215196,I,t,3,M,605,341
1524164215196,I,t,1,M,454,745
1524164215196,I,t,0,M,702,414
1524164215196,I,t,2,M,561,799
1524164215197,I,t,3,M,605,341
1524164215197,I,t,1,M,454,745
1524164215197,I,t,0,M,695,415
1524164215213,I,a,-4,0,98,0,2,0
1524164215213,I,t,3,M,605,340
1524164215213,I,t,0,M,702,416
1524164215213,I,t,3,M,605,340
1524164215213,I,t,0,M,688,438
1524164215247,I,a,-4,0,98,0,1,0
1524164215247,I,a,-8,-2,98,0,1,0
1524164215247,I,a,-10,-6,98,0,1,0
1524164215247,I,t,0,M,696,420
1524164215247,I,t,0,M,690,441
1524164215247,I,t,1,M,454,745
1524164215247,I,t,0,M,696,438
1524164215247,I,t,1,M,454,741
1524164215247,I,t,0,M,693,443
1524164215263,I,a,-10,-8,98,0,2,0
1524164215263,I,t,2,M,561,800
1524164215263,I,t,1,M,454,741
1524164215263,I,t,0,M,704,414
1524164215263,I,t,2,M,561,800
1524164215263,I,t,3,M,603,340
1524164215263,I,t,1,M,454,749
1524164215263,I,t,0,M,695,416
1524164215279,I,a,-10,-2,98,0,2,360
1524164215279,I,a,-10,4,98,0,2,358
1524164215279,I,t,2,M,561,802
1524164215279,I,t,3,M,600,340
1524164215279,I,t,1,M,454,749
1524164215279,I,t,0,M,689,434
1524164215279,I,t,2,M,561,804
1524164215279,I,t,3,M,597,341
1524164215279,I,t,0,M,680,441
1524164215297,I,a,-10,2,98,0,2,358
1524164215297,I,t,2,M,561,805
1524164215297,I,t,3,M,594,342
1524164215297,I,t,0,M,677,435
1524164215297,I,t,2,M,560,806
1524164215297,I,t,3,M,590,344
1524164215297,I,t,1,M,448,757
1524164215297,I,t,0,M,674,443
1524164215314,I,a,-8,2,98,0,2,358
1524164215314,I,a,-6,2,98,0,2,358
1524164215314,I,t,2,M,559,809
1524164215314,I,t,3,M,587,346
1524164215314,I,t,1,M,449,760
1524164215314,I,t,0,M,670,445
1524164215314,I,t,2,M,558,810
1524164215314,I,t,3,M,583,347
1524164215314,I,t,1,M,446,763
1524164215314,I,t,0,M,674,442
1524164215330,I,t,2,M,556,812
1524164215330,I,t,3,M,580,349
1524164215330,I,t,1,M,443,766
1524164215330,I,t,0,M,674,426
1524164215347,I,a,-4,0,98,0,2,358
1524164215347,I,a,-4,4,98,0,2,356
1524164215347,I,t,2,M,555,814
1524164215347,I,t,3,M,576,352
1524164215347,I,t,1,M,443,769
1524164215347,I,t,0,M,680,419
1524164215347,I,t,2,M,553,817
1524164215347,I,t,3,M,573,356
1524164215347,I,t,1,M,439,775
1524164215347,I,t,0,M,678,419
1524164215363,I,a,-6,0,98,0,2,356
1524164215363,I,a,-6,2,98,0,2,356
1524164215363,I,t,2,M,551,819
1524164215363,I,t,3,M,569,360
1524164215363,I,t,1,M,438,777
1524164215363,I,t,0,M,677,417
1524164215363,I,t,2,M,549,822
1524164215363,I,t,3,M,565,363
1524164215363,I,t,1,M,437,779
1524164215363,I,t,0,M,674,418
1524164215380,I,a,-6,4,98,0,2,356
1524164215380,I,t,2,M,547,826
1524164215380,I,t,3,M,560,366
1524164215380,I,t,1,M,434,782
1524164215380,I,t,0,M,666,426
1524164215380,I,t,2,M,545,828
1524164215380,I,t,3,M,557,369
1524164215380,I,t,1,M,429,789
1524164215380,I,t,0,M,664,426
1524164215397,I,a,-6,2,98,0,2,356
1524164215430,I,a,-6,2,98,0,2,356
1524164215430,I,a,-6,-2,98,0,2,356
1524164215430,I,a,-4,2,98,0,2,356
1524164215430,I,t,2,M,542,831
1524164215430,I,t,3,M,553,372
1524164215430,I,t,1,M,427,792
1524164215430,I,t,0,M,662,426
1524164215430,I,t,2,M,536,836
1524164215430,I,t,3,M,549,375
1524164215430,I,t,1,M,426,792
1524164215430,I,t,0,M,657,428
1524164215430,I,t,2,M,533,837
1524164215430,I,t,3,M,545,378
1524164215430,I,t,1,M,419,800
1524164215430,I,t,0,M,642,462
1524164215430,I,t,2,M,530,842
1524164215430,I,t,3,M,541,382
1524164215430,I,t,1,M,416,804
1524164215430,I,t,0,M,643,451
1524164215430,I,t,2,M,527,847
1524164215430,I,t,3,M,535,391
1524164215430,I,t,1,M,413,806
1524164215430,I,t,0,M,638,456
1524164215430,I,t,2,M,524,851
1524164215430,I,t,3,M,532,392
1524164215430,I,t,1,M,409,809
1524164215430,I,t,0,M,637,455
1524164215430,I,t,2,M,521,854
1524164215430,I,t,3,M,528,396
1524164215430,I,t,1,M,406,813
1524164215430,I,t,0,M,635,453
1524164215446,I,a,-4,2,98,0,2,356
1524164215446,I,a,-2,2,98,0,2,356
1524164215446,I,t,2,M,518,858
1524164215446,I,t,3,M,524,399
1524164215446,I,t,1,M,402,817
1524164215446,I,t,0,M,632,454
1524164215463,I,a,0,4,98,0,2,356
1524164215463,I,t,2,M,514,862
1524164215463,I,t,3,M,518,406
1524164215463,I,t,1,M,399,822
1524164215463,I,t,0,M,631,453
1524164215463,I,t,2,M,510,866
1524164215464,I,t,3,M,515,409
1524164215464,I,t,1,M,395,826
1524164215464,I,t,0,M,615,481
1524164215464,I,t,2,M,506,871
1524164215464,I,t,3,M,510,414
1524164215464,I,t,1,M,392,829
1524164215464,I,t,0,M,616,468
1524164215513,I,a,0,4,98,0,2,356
1524164215513,I,a,0,4,98,0,2,356
1524164215513,I,a,0,4,98,0,2,356
1524164215513,I,a,0,4,98,0,2,354
1524164215513,I,t,2,M,503,876
1524164215513,I,t,3,M,506,418
1524164215513,I,t,1,M,389,832
1524164215513,I,t,0,M,603,494
1524164215513,I,t,2,M,498,879
1524164215513,I,t,3,M,501,422
1524164215513,I,t,1,M,386,836
1524164215513,I,t,0,M,590,515
1524164215513,I,t,2,M,494,884
1524164215513,I,t,3,M,497,426
1524164215513,I,t,1,M,382,840
1524164215513,I,t,0,M,598,488
1524164215513,I,t,2,M,491,888
1524164215513,I,t,3,M,493,430
1524164215513,I,t,1,M,376,847
1524164215513,I,t,0,M,598,483
1524164215513,I,t,2,M,487,891
1524164215513,I,t,3,M,489,433
1524164215513,I,t,1,M,374,849
1524164215513,I,t,0,M,593,484
1524164215513,I,t,2,M,483,896
1524164215513,I,t,3,M,485,437
1524164215513,I,t,1,M,367,858
1524164215513,I,t,0,M,590,488
1524164215530,I,a,0,4,98,0,2,354
1524164215530,I,a,2,4,98,0,2,354
1524164215530,I,t,2,M,479,899
1524164215530,I,t,3,M,481,441
1524164215530,I,t,1,M,364,860
1524164215530,I,t,0,M,586,490
1524164215530,I,t,2,M,476,904
1524164215530,I,t,3,M,478,443
1524164215530,I,t,1,M,361,864
1524164215530,I,t,0,M,583,493
1524164215546,I,a,0,4,98,0,2,354
1524164215546,I,t,2,M,473,907
1524164215546,I,t,3,M,474,446
1524164215546,I,t,1,M,358,866
1524164215546,I,t,0,M,581,496
1524164215546,I,t,2,M,469,911
1524164215546,I,t,3,M,470,449
1524164215546,I,t,1,M,354,870
1524164215546,I,t,0,M,580,499
1524164215563,I,a,2,4,98,0,2,354
1524164215563,I,a,4,4,98,0,2,354
1524164215563,I,t,2,M,466,914
1524164215563,I,t,3,M,467,451
1524164215563,I,t,1,M,352,871
1524164215563,I,t,0,M,580,500
1524164215563,I,t,2,M,463,918
1524164215563,I,t,3,M,464,453
1524164215563,I,t,1,M,346,881
1524164215563,I,t,0,M,578,502
1524164215613,I,a,4,4,98,0,2,354
1524164215613,I,a,2,4,98,0,2,354
1524164215613,I,a,6,4,98,0,2,354
1524164215613,I,t,2,M,459,921
1524164215613,I,t,3,M,461,456
1524164215613,I,t,1,M,342,882
1524164215613,I,t,0,M,576,504
1524164215613,I,t,2,M,457,923
1524164215613,I,t,3,M,458,458
1524164215613,I,t,1,M,341,884
1524164215613,I,t,0,M,573,506
1524164215613,I,t,2,M,454,927
1524164215613,I,t,3,M,454,461
1524164215613,I,t,1,M,339,886
1524164215613,I,t,0,M,563,511
1524164215613,I,t,2,M,451,929
1524164215613,I,t,3,M,452,463
1524164215613,I,t,1,M,337,887
1524164215613,I,t,0,M,563,514
1524164215613,I,t,2,M,449,932
1524164215613,I,t,3,M,449,469
1524164215613,I,t,1,M,334,890
1524164215613,I,t,0,M,562,515
1524164215613,I,t,2,M,446,934
1524164215613,I,t,3,M,446,469
1524164215613,I,t,1,M,332,891
1524164215613,I,t,0,M,561,515
1524164215630,I,t,2,M,443,936
1524164215630,I,t,3,M,444,470
1524164215630,I,t,1,M,329,892
1524164215630,I,t,0,M,557,515
1524164215630,I,t,2,M,441,936
1524164215630,I,t,3,M,443,472
1524164215630,I,t,1,M,327,893
1524164215630,I,t,0,M,553,521
1524164215646,I,a,8,6,98,0,2,354
1524164215646,I,a,8,10,98,0,2,354
1524164215646,I,a,2,10,98,0,2,354
1524164215646,I,t,2,M,440,937
1524164215646,I,t,3,M,440,472
1524164215646,I,t,1,M,325,895
1524164215646,I,t,0,M,552,523
1524164215646,I,t,2,M,439,937
1524164215646,I,t,3,M,439,473
1524164215646,I,t,1,M,324,897
1524164215646,I,t,0,M,551,523
1524164215662,I,t,2,M,438,938
1524164215662,I,t,3,M,438,473
1524164215662,I,t,1,M,324,897
1524164215662,I,t,0,M,551,523
1524164215662,I,t,2,M,438,938
1524164215662,I,t,3,M,437,473
1524164215663,I,t,1,M,322,899
1524164215663,I,t,0,M,551,523
1524164215679,I,a,2,8,98,0,1,354
1524164215679,I,a,4,8,98,0,2,354
1524164215679,I,a,-2,4,98,2,1,354
1524164215679,I,t,2,M,438,938
1524164215679,I,t,3,M,437,474
1524164215679,I,t,1,M,322,899
1524164215679,I,t,0,M,551,523
1524164215679,I,t,3,M,436,474
1524164215679,I,t,1,M,322,899
1524164215679,I,t,0,M,548,526
1524164215697,I,a,-2,2,98,2,1,354
1524164215697,I,a,-4,4,98,2,1,354
1524164215697,I,t,3,M,436,474
1524164215697,I,t,1,M,322,899
1524164215697,I,t,0,M,548,525
1524164215697,I,t,3,M,436,475
1524164215697,I,t,0,M,548,525
1524164215713,I,a,-4,4,98,2,1,354
1524164215713,I,t,3,M,436,475
1524164215713,I,t,1,M,322,899
1524164215713,I,t,0,M,544,533
1524164215730,I,a,-4,2,98,2,1,354
1524164215730,I,a,-6,4,96,2,1,354
1524164215730,I,t,3,M,436,476
1524164215730,I,t,1,M,322,899
1524164215730,I,t,0,M,541,537
1524164215730,I,t,3,M,436,476
1524164215730,I,t,0,M,542,538
1524164215746,I,a,-2,2,98,2,1,354
1524164215747,I,t,0,M,548,523
1524164215747,I,t,0,M,538,553
1524164215763,I,a,-4,2,98,2,1,354
1524164215763,I,t,3,M,436,476
1524164215763,I,t,0,M,549,522
1524164215780,I,a,-4,2,98,2,1,354
1524164215780,I,a,-4,2,98,2,1,354
1524164215780,I,t,3,M,436,476
1524164215780,I,t,1,M,322,899
1524164215780,I,t,0,M,549,520
1524164215780,I,t,3,M,435,476
1524164215780,I,t,1,M,322,899
1524164215780,I,t,0,M,548,520
1524164215796,I,a,-4,2,98,2,1,354
1524164215796,I,t,3,M,434,476
1524164215796,I,t,0,M,548,520
1524164215796,I,t,3,M,434,478
1524164215796,I,t,0,M,548,520
1524164215814,I,a,-4,2,98,2,1,354
1524164215814,I,a,-2,4,98,2,1,354
1524164215814,I,t,3,M,434,478
1524164215814,I,t,1,M,322,900
1524164215814,I,t,0,M,548,520
1524164215830,I,a,-2,4,98,2,1,354
1524164215830,I,t,3,M,433,478
1524164215830,I,t,1,M,322,901
1524164215830,I,t,0,M,546,521
1524164215830,I,t,2,M,437,938
1524164215830,I,t,3,M,433,479
1524164215830,I,t,1,M,322,901
1524164215830,I,t,0,M,540,533
1524164215847,I,a,0,4,98,2,1,354
1524164215847,I,a,-2,4,98,2,1,354
1524164215847,I,t,2,M,437,938
1524164215847,I,t,3,M,432,479
1524164215847,I,t,1,M,322,902
1524164215847,I,t,0,M,543,523
1524164215847,I,t,3,M,431,479
1524164215847,I,t,1,M,322,902
1524164215847,I,t,0,M,543,515
1524164215863,I,a,-2,4,98,2,1,354
1524164215863,I,t,3,M,431,479
1524164215863,I,t,0,M,543,518
1524164215863,I,t,1,M,322,902
1524164215863,I,t,0,M,543,520
1524164215863,I,t,3,M,430,479
1524164215863,I,t,1,M,322,903
1524164215863,I,t,0,M,543,520
1524164215879,I,a,-2,4,102,2,1,354
1524164215896,I,a,-2,2,98,2,1,354
1524164215896,I,a,-2,2,98,2,1,354
1524164215896,I,t,3,M,430,479
1524164215896,I,t,1,M,322,904
1524164215896,I,t,0,M,543,520
1524164215896,I,t,1,M,322,904
1524164215896,I,t,0,M,538,528
1524164215913,I,a,-2,2,98,2,1,354
1524164215913,I,t,0,M,541,524
1524164215913,I,t,0,M,545,522
1524164215929,I,a,-2,2,98,2,1,354
1524164215929,I,a,-2,4,98,2,1,354
1524164215929,I,t,0,M,545,521
1524164215946,I,a,-2,4,98,2,1,354
1524164215963,I,a,0,4,98,2,1,352
1524164215963,I,t,2,M,438,938
1524164215963,I,t,1,M,322,904
1524164215963,I,t,0,M,545,521
1524164215963,I,t,2,M,438,938
1524164215963,I,t,1,M,322,904
1524164215979,I,a,-2,4,98,2,1,352
1524164215979,I,a,0,4,98,2,1,352
1524164215979,I,t,2,M,439,938
1524164215979,I,t,3,M,429,479
1524164215979,I,t,0,M,539,524
1524164215996,I,a,0,4,98,2,1,352
1524164215996,I,t,2,M,440,938
1524164215996,I,t,3,M,429,479
1524164215996,I,t,1,M,325,904
1524164215996,I,t,0,M,545,518
1524164215996,I,t,2,M,441,938
1524164215996,I,t,1,M,326,903
1524164215996,I,t,0,M,545,518
1524164215996,I,t,2,M,443,938
1524164215996,I,t,1,M,327,903
1524164216012,I,a,0,4,98,2,1,352
1524164216013,I,a,0,4,98,2,1,352
1524164216013,I,t,2,M,444,938
1524164216013,I,t,3,M,429,479
1524164216013,I,t,1,M,327,903
1524164216013,I,t,2,M,446,937
1524164216013,I,t,3,M,429,478
1524164216013,I,t,1,M,329,903
1524164216030,I,a,0,4,98,2,1,352
1524164216030,I,t,2,M,447,937
1524164216030,I,t,3,M,429,478
1524164216030,I,t,1,M,331,903
1524164216030,I,t,0,M,545,517
1524164216030,I,t,2,M,449,936
1524164216030,I,t,3,M,429,476
1524164216030,I,t,1,M,336,901
1524164216030,I,t,0,M,536,532
1524164216046,I,a,0,4,98,2,1,352
1524164216046,I,a,0,4,98,2,1,350
1524164216046,I,t,2,M,452,935
1524164216046,I,t,3,M,429,475
1524164216046,I,t,1,M,336,901
1524164216046,I,t,0,M,541,517
1524164216046,I,t,2,M,454,934
1524164216046,I,t,3,M,429,474
1524164216046,I,t,1,M,339,898
1524164216046,I,t,0,M,541,515
1524164216062,I,a,-2,2,98,2,1,350
1524164216062,I,t,2,M,457,933
1524164216062,I,t,3,M,429,472
1524164216062,I,t,1,M,341,898
1524164216062,I,t,0,M,542,513
1524164216062,I,t,2,M,459,931
1524164216062,I,t,3,M,429,471
1524164216062,I,t,1,M,343,898
1524164216062,I,t,0,M,542,511
1524164216079,I,a,-4,2,98,2,1,350
1524164216079,I,t,2,M,463,929
1524164216079,I,t,3,M,429,470
1524164216079,I,t,1,M,345,898
1524164216079,I,t,0,M,542,511
1524164216079,I,t,2,M,466,928
1524164216079,I,t,3,M,429,469
1524164216079,I,t,1,M,348,898
1524164216079,I,t,0,M,541,513
1524164216097,I,a,-4,2,98,2,1,350
1524164216097,I,a,-4,2,98,2,1,348
1524164216097,I,t,2,M,469,927
1524164216097,I,t,3,M,429,468
1524164216097,I,t,1,M,352,897
1524164216097,I,t,0,M,541,514
1524164216097,I,t,2,M,473,925
1524164216097,I,t,3,M,429,467
1524164216097,I,t,1,M,356,896
1524164216097,I,t,0,M,541,513
1524164216113,I,a,-6,2,98,2,1,348
1524164216113,I,t,2,M,476,924
1524164216113,I,t,3,M,428,467
1524164216113,I,t,1,M,357,896
1524164216113,I,t,0,M,541,505
1524164216113,I,t,2,M,479,923
1524164216113,I,t,3,M,428,466
1524164216113,I,t,1,M,360,896
1524164216113,I,t,0,M,542,503
1524164216130,I,a,-6,2,98,2,1,348
1524164216130,I,t,2,M,481,922
1524164216130,I,t,3,M,428,466
1524164216130,I,t,1,M,362,896
1524164216130,I,t,0,M,542,503
1524164216130,I,t,2,M,484,921
1524164216130,I,t,3,M,428,465
1524164216130,I,t,1,M,364,896
1524164216130,I,t,0,M,543,499
1524164216147,I,a,-6,2,98,2,1,346
1524164216147,I,a,-6,2,98,2,1,346
1524164216147,I,t,2,M,486,919
1524164216147,I,t,3,M,428,465
1524164216147,I,t,1,M,367,896
1524164216147,I,t,0,M,541,510
1524164216147,I,t,2,M,488,919
1524164216147,I,t,1,M,368,896
1524164216147,I,t,0,M,544,498
1524164216163,I,a,-4,2,98,2,1,346
1524164216163,I,t,2,M,491,919
1524164216163,I,t,1,M,371,896
1524164216163,I,t,0,M,543,499
1524164216163,I,t,2,M,493,918
1524164216163,I,t,1,M,372,896
1524164216163,I,t,0,M,538,508
1524164216180,I,a,-4,2,98,2,1,346
1524164216180,I,a,-4,2,98,2,1,346
1524164216180,I,t,2,M,496,918
1524164216180,I,t,1,M,375,896
1524164216180,I,t,0,M,546,493
1524164216180,I,t,2,M,498,918
1524164216180,I,t,3,M,428,464
1524164216180,I,t,1,M,378,896
1524164216180,I,t,0,M,545,496
1524164216196,I,a,-2,2,98,2,2,344
1524164216196,I,t,2,M,501,917
1524164216196,I,t,3,M,428,464
1524164216196,I,t,1,M,381,897
1524164216196,I,t,0,M,540,499
1524164216196,I,t,2,M,503,917
1524164216197,I,t,3,M,428,464
1524164216197,I,t,1,M,382,897
1524164216197,I,t,0,M,546,491
1524164216213,I,a,-2,2,98,2,2,344
1524164216213,I,t,2,M,505,917
1524164216213,I,t,3,M,428,464
1524164216213,I,t,1,M,385,897
1524164216213,I,t,0,M,548,488
1524164216213,I,t,2,M,507,916
1524164216213,I,t,3,M,428,478
1524164216213,I,t,1,M,387,897
1524164216213,I,t,0,M,548,491
1524164216229,I,a,-2,4,98,2,2,344
1524164216229,I,a,-2,4,98,2,1,344
1524164216229,I,t,2,M,509,916
1524164216229,I,t,3,M,428,471
1524164216229,I,t,1,M,389,897
1524164216229,I,t,0,M,545,493
1524164216246,I,a,-2,2,98,2,1,342
1524164216246,I,t,2,M,511,916
1524164216246,I,t,3,M,428,470
1524164216246,I,t,1,M,391,897
1524164216246,I,t,0,M,532,526
1524164216246,I,t,2,M,514,915
1524164216246,I,t,3,M,427,470
1524164216246,I,t,1,M,392,897
1524164216246,I,t,0,M,545,494
1524164216246,I,t,2,M,516,914
1524164216246,I,t,3,M,427,469
1524164216246,I,t,1,M,395,898
1524164216246,I,t,0,M,548,484
1524164216263,I,a,-2,2,98,2,1,342
1524164216263,I,t,2,M,518,914
1524164216263,I,t,3,M,427,468
1524164216263,I,t,1,M,396,898
1524164216263,I,t,0,M,548,484
1524164216279,I,a,-2,2,98,2,1,342
1524164216279,I,a,-2,2,98,2,1,342
1524164216279,I,t,2,M,521,913
1524164216279,I,t,3,M,426,466
1524164216279,I,t,1,M,399,898
1524164216279,I,t,0,M,550,479
1524164216279,I,t,2,M,525,913
1524164216279,I,t,3,M,426,466
1524164216279,I,t,1,M,403,898
1524164216279,I,t,0,M,548,481
1524164216279,I,t,2,M,528,913
1524164216279,I,t,1,M,407,899
1524164216279,I,t,0,M,549,478
1524164216296,I,a,-2,2,98,2,2,340
1524164216296,I,t,2,M,530,912
1524164216296,I,t,1,M,409,899
1524164216296,I,t,0,M,549,476
1524164216296,I,t,2,M,533,911
1524164216296,I,t,3,M,426,466
1524164216296,I,t,1,M,412,899
1524164216296,I,t,0,M,546,479
1524164216313,I,a,-2,2,98,2,2,340
1524164216313,I,a,-2,2,98,2,2,340
1524164216313,I,t,2,M,535,911
1524164216313,I,t,3,M,426,466
1524164216313,I,t,1,M,414,900
1524164216313,I,t,0,M,548,478
1524164216313,I,t,2,M,538,909
1524164216313,I,t,3,M,426,466
1524164216313,I,t,1,M,416,900
1524164216313,I,t,0,M,547,478
1524164216329,I,a,0,2,98,2,2,340
1524164216329,I,t,2,M,540,909
1524164216329,I,t,3,M,426,466
